sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
27.9,0,approach,1,ok,0.56681,-0.11114,1.34446,1.396263,-1.181194,0.630213,0.835102,2.556165,-0.795837,0.365653,80.0,-67.6774,36.1085,47.8478,146.4575,-45.5981,20.9504,23
27.95,0,approach,1,ok,0.56871,-0.11036,1.34429,1.396263,-1.179585,0.62272,0.833268,2.555743,-0.795708,0.365785,80.0,-67.5852,35.6792,47.7428,146.4333,-45.5907,20.9579,23
28.0,0,approach,1,ok,0.57029,-0.10969,1.34417,1.396263,-1.178098,0.616469,0.831654,2.555397,-0.795575,0.365922,80.0,-67.5,35.3211,47.6503,146.4135,-45.5831,20.9658,24
28.05,0,approach,1,ok,0.57093,-0.10889,1.34409,1.396263,-1.176188,0.613186,0.831415,2.555258,-0.795361,0.366076,80.0,-67.3906,35.133,47.6366,146.4055,-45.5708,20.9746,24
28.1,0,approach,1,ok,0.57117,-0.10816,1.34405,1.396263,-1.174391,0.611198,0.831593,2.55521,-0.795159,0.366234,80.0,-67.2877,35.0191,47.6468,146.4028,-45.5592,20.9836,24
28.15,0,approach,1,ok,0.5714,-0.10729,1.34364,1.396263,-1.173561,0.608866,0.832954,2.555191,-0.795294,0.366388,80.0,-67.2401,34.8855,47.7248,146.4017,-45.567,20.9925,24
28.2,0,approach,1,ok,0.57168,-0.10617,1.34252,1.396263,-1.174642,0.605899,0.836504,2.555223,-0.796087,0.36654,80.0,-67.3021,34.7154,47.9282,146.4035,-45.6124,21.0012,24
28.25,0,approach,1,ok,0.57194,-0.10511,1.34136,1.396263,-1.176098,0.603117,0.840177,2.555272,-0.796968,0.366694,80.0,-67.3854,34.5561,48.1386,146.4063,-45.6629,21.01,24
28.3,0,approach,1,ok,0.57257,-0.10418,1.33908,1.396263,-1.181851,0.599021,0.846502,2.555364,-0.799079,0.366837,80.0,-67.7151,34.3214,48.501,146.4116,-45.7838,21.0182,24
28.35,0,approach,1,ok,0.57328,-0.10339,1.33678,1.396263,-1.188065,0.595018,0.852694,2.555456,-0.801267,0.366984,80.0,-68.0711,34.092,48.8558,146.4168,-45.9092,21.0266,24
28.4,0,approach,1,ok,0.57408,-0.103,1.33435,1.396263,-1.195793,0.59132,0.858878,2.55557,-0.803759,0.367131,80.0,-68.5139,33.8801,49.2101,146.4234,-46.052,21.035,24
28.45,0,approach,1,ok,0.57482,-0.10278,1.3322,1.396263,-1.202949,0.58816,0.86421,2.55568,-0.806015,0.367281,80.0,-68.9239,33.6991,49.5156,146.4297,-46.1813,21.0436,24
28.5,0,grip,1,ok,0.5756,-0.10272,1.32941,1.396263,-1.212722,0.584851,0.871188,2.555852,-0.808987,0.367427,80.0,-69.4838,33.5095,49.9154,146.4395,-46.3515,21.052,24
28.55,0,grip,1,ok,0.57632,-0.1027,1.32681,1.396263,-1.221982,0.581879,0.877656,2.55602,-0.811782,0.367578,80.0,-70.0144,33.3392,50.286,146.4491,-46.5117,21.0607,24
28.6,0,grip,1,ok,0.57705,-0.10284,1.32433,1.396263,-1.231244,0.579158,0.883641,2.556184,-0.814518,0.36773,80.0,-70.5451,33.1833,50.6289,146.4586,-46.6685,21.0694,24
28.65,0,grip,1,ok,0.57811,-0.1038,1.32118,1.396263,-1.245108,0.576451,0.890462,2.556402,-0.818315,0.367876,80.0,-71.3394,33.0282,51.0197,146.471,-46.886,21.0777,24
28.7,0,grip,1,ok,0.57918,-0.10491,1.31824,1.396263,-1.258515,0.574018,0.896495,2.5566,-0.821918,0.368025,80.0,-72.1076,32.8888,51.3654,146.4824,-47.0924,21.0863,24
28.75,0,grip,1,ok,0.58039,-0.10701,1.31488,1.396263,-1.276164,0.5727,0.902764,2.556892,-0.826416,0.368174,80.0,-73.1188,32.8133,51.7246,146.4991,-47.3502,21.0948,24
28.8,0,grip,1,ok,0.58151,-0.1092,1.31183,1.396263,-1.292774,0.571773,0.908076,2.557163,-0.830577,0.368326,80.0,-74.0705,32.7602,52.0289,146.5147,-47.5885,21.1035,24
28.85,0,grip,1,ok,0.58269,-0.11197,1.30869,1.396263,-1.311299,0.571538,0.91299,2.55747,-0.835096,0.368479,80.0,-75.1319,32.7467,52.3105,146.5322,-47.8475,21.1123,24
28.9,0,grip,1,ok,0.58375,-0.1146,1.30592,1.396263,-1.327979,0.571427,0.916946,2.557736,-0.839121,0.368634,80.0,-76.0876,32.7404,52.5371,146.5475,-48.0781,21.1212,24
28.95,0,grip,1,ok,0.58527,-0.11784,1.30238,1.396263,-1.348847,0.570136,0.921531,2.557976,-0.844152,0.368777,80.0,-77.2832,32.6664,52.7998,146.5612,-48.3663,21.1294,24
29.0,0,grip,1,ok,0.5868,-0.1209,1.29907,1.396263,-1.36818,0.568479,0.925395,2.558152,-0.84879,0.368923,80.0,-78.3909,32.5714,53.0212,146.5713,-48.6321,21.1377,24
29.05,0,grip,1,ok,0.58917,-0.12451,1.29574,1.396263,-1.388288,0.564046,0.926874,2.558081,-0.853487,0.369051,80.0,-79.5431,32.3175,53.106,146.5672,-48.9012,21.1451,24
29.1,0,grip,1,ok,0.59203,-0.12809,1.29288,1.396263,-1.405712,0.557668,0.925913,2.557781,-0.857438,0.369174,80.0,-80.5413,31.952,53.0509,146.5501,-49.1276,21.1521,24
29.15,0,grip,1,ok,0.59466,-0.1312,1.29051,1.396263,-1.419839,0.551515,0.924195,2.557443,-0.860589,0.369304,80.0,-81.3508,31.5995,52.9525,146.5307,-49.3081,21.1596,24
29.2,0,grip,1,ok,0.59761,-0.13388,1.28833,1.396263,-1.431576,0.543109,0.921466,2.55692,-0.863189,0.369425,80.0,-82.0233,31.1178,52.7961,146.5007,-49.4571,21.1665,24
29.25,0,grip,1,ok,0.60033,-0.13609,1.28647,1.396263,-1.440937,0.535114,0.918664,2.556399,-0.86525,0.369554,80.0,-82.5596,30.6598,52.6356,146.4709,-49.5752,21.1739,24
29.3,0,grip,1,ok,0.6028,-0.13786,1.28466,1.396263,-1.449095,0.527228,0.916463,2.555898,-0.867085,0.369685,80.0,-83.027,30.2079,52.5095,146.4422,-49.6803,21.1814,24
29.35,0,approach,1,ok,0.60492,-0.13927,1.28309,1.396263,-1.455776,0.520378,0.914638,2.555463,-0.868599,0.369824,80.0,-83.4098,29.8154,52.4049,146.4172,-49.7671,21.1894,24
29.4,0,approach,1,ok,0.60674,-0.14057,1.28177,1.396263,-1.461549,0.514524,0.912818,2.555082,-0.869889,0.369969,80.0,-83.7406,29.4801,52.3006,146.3954,-49.8409,21.1977,24
29.45,0,approach,1,ok,0.60826,-0.14168,1.28068,1.396263,-1.466276,0.509708,0.911194,2.554762,-0.870939,0.370121,80.0,-84.0114,29.2041,52.2076,146.3771,-49.9011,21.2064,24
29.5,0,approach,1,ok,0.60972,-0.14282,1.27926,1.396263,-1.472317,0.504796,0.910406,2.554473,-0.872329,0.37027,80.0,-84.3576,28.9227,52.1624,146.3605,-49.9808,21.2149,24
29.55,0,approach,1,ok,0.61101,-0.14382,1.27792,1.396263,-1.477911,0.500454,0.909894,2.554222,-0.873628,0.370424,80.0,-84.6781,28.6739,52.1331,146.3461,-50.0552,21.2237,24
29.6,0,approach,1,ok,0.61208,-0.14462,1.27645,1.396263,-1.48368,0.496423,0.910292,2.554021,-0.875023,0.370579,80.0,-85.0086,28.4429,52.1559,146.3346,-50.1351,21.2326,24
29.65,0,approach,1,ok,0.61332,-0.14536,1.27497,1.396263,-1.489184,0.491583,0.910422,2.553761,-0.876359,0.370731,80.0,-85.3239,28.1656,52.1634,146.3197,-50.2117,21.2413,24
29.7,0,approach,1,ok,0.61447,-0.14598,1.27366,1.396263,-1.49386,0.487113,0.910411,2.55351,-0.8775,0.370887,80.0,-85.5919,27.9095,52.1627,146.3054,-50.2771,21.2503,24
29.75,0,approach,1,ok,0.61541,-0.14643,1.27256,1.396263,-1.497612,0.483359,0.910521,2.5533,-0.87844,0.371048,80.0,-85.8068,27.6944,52.169,146.2933,-50.3309,21.2595,24
29.8,0,approach,1,ok,0.61616,-0.14678,1.27167,1.396263,-1.5006,0.480293,0.910631,2.553126,-0.879204,0.371213,80.0,-85.978,27.5187,52.1753,146.2834,-50.3747,21.2689,24
29.85,0,approach,1,ok,0.61657,-0.14704,1.271,1.396263,-1.503035,0.47865,0.911036,2.553045,-0.879843,0.371386,80.0,-86.1175,27.4246,52.1985,146.2787,-50.4113,21.2788,24
29.9,0,approach,1,ok,0.61681,-0.14725,1.2705,1.396263,-1.504991,0.477633,0.911464,2.552999,-0.880369,0.371562,80.0,-86.2296,27.3664,52.223,146.2761,-50.4414,21.2889,24
29.95,0,approach,1,ok,0.61642,-0.14741,1.27012,1.396263,-1.507219,0.479229,0.913067,2.553152,-0.880985,0.371751,80.0,-86.3573,27.4578,52.3149,146.2848,-50.4767,21.2997,24
30.0,0,approach,1,ok,0.61585,-0.14755,1.26987,1.396263,-1.509225,0.481401,0.914778,2.553345,-0.881547,0.371941,80.0,-86.4722,27.5823,52.4129,146.2959,-50.5089,21.3107,24
30.05,0,approach,1,ok,0.6158,-0.14762,1.2697,1.396263,-1.510048,0.481441,0.915166,2.55336,-0.881808,0.372121,80.0,-86.5194,27.5846,52.4351,146.2968,-50.5239,21.321,24
30.1,0,approach,1,ok,0.61595,-0.14765,1.26955,1.396263,-1.51043,0.48083,0.915124,2.553316,-0.881963,0.3723,80.0,-86.5413,27.5495,52.4327,146.2942,-50.5328,21.3312,24
30.15,0,approach,1,ok,0.615,-0.1477,1.26969,1.396263,-1.511291,0.485033,0.916889,2.553624,-0.882254,0.372504,80.0,-86.5906,27.7903,52.5339,146.3119,-50.5494,21.3429,24
30.2,0,approach,1,ok,0.61356,-0.14774,1.2701,1.396263,-1.511809,0.49108,0.919036,2.554061,-0.882451,0.372714,80.0,-86.6203,28.1368,52.6569,146.3369,-50.5607,21.355,24
30.25,0,approach,1,ok,0.61218,-0.14776,1.27053,1.396263,-1.512136,0.496843,0.920971,2.554477,-0.882595,0.372922,80.0,-86.639,28.467,52.7678,146.3607,-50.569,21.3669,24
30.3,0,approach,1,ok,0.61055,-0.14779,1.271,1.396263,-1.512605,0.503747,0.923311,2.554977,-0.882773,0.373136,80.0,-86.6659,28.8626,52.9018,146.3894,-50.5792,21.3791,24
30.35,0,approach,1,ok,0.60903,-0.14783,1.27146,1.396263,-1.513009,0.510134,0.92541,2.555443,-0.882926,0.373346,80.0,-86.689,29.2285,53.0221,146.4161,-50.5879,21.3912,25
30.4,0,approach,1,ok,0.60815,-0.14787,1.27192,1.396263,-1.512538,0.513934,0.926071,2.555699,-0.882843,0.373544,80.0,-86.662,29.4462,53.06,146.4307,-50.5832,21.4025,25
30.45,0,approach,1,ok,0.6076,-0.1479,1.2723,1.396263,-1.511883,0.516468,0.926241,2.555858,-0.882717,0.373736,80.0,-86.6245,29.5914,53.0697,146.4399,-50.576,21.4135,25
30.5,0,approach,1,ok,0.60756,-0.14791,1.27264,1.396263,-1.51068,0.516789,0.925444,2.555847,-0.882453,0.373918,80.0,-86.5556,29.6098,53.0241,146.4393,-50.5609,21.4239,25
30.55,0,approach,1,ok,0.60771,-0.14791,1.27289,1.396263,-1.50948,0.516419,0.92447,2.555786,-0.882197,0.374098,80.0,-86.4868,29.5886,52.9682,146.4358,-50.5462,21.4342,25
30.6,0,approach,1,ok,0.60771,-0.14792,1.27333,1.396263,-1.507797,0.516875,0.923369,2.555767,-0.88181,0.374282,80.0,-86.3904,29.6148,52.9052,146.4347,-50.524,21.4448,25
30.65,0,approach,1,ok,0.60764,-0.14794,1.27378,1.396263,-1.506186,0.517523,0.922367,2.555765,-0.881438,0.374467,80.0,-86.2981,29.6519,52.8478,146.4345,-50.5027,21.4554,25
30.7,0,approach,1,ok,0.60745,-0.14795,1.27441,1.396263,-1.504033,0.518817,0.921167,2.555791,-0.880921,0.374655,80.0,-86.1747,29.726,52.779,146.436,-50.473,21.4662,25
30.75,0,approach,1,ok,0.60757,-0.14791,1.27497,1.396263,-1.501627,0.518597,0.919536,2.555712,-0.88035,0.374835,80.0,-86.0369,29.7134,52.6856,146.4315,-50.4404,21.4765,25
30.8,0,approach,1,ok,0.6078,-0.14785,1.27541,1.396263,-1.499471,0.517945,0.917985,2.555609,-0.879853,0.375014,80.0,-85.9134,29.676,52.5967,146.4256,-50.4119,21.4867,25
30.85,0,approach,1,ok,0.60808,-0.14747,1.27584,1.396263,-1.496567,0.516584,0.916724,2.555469,-0.879237,0.37519,80.0,-85.747,29.5981,52.5244,146.4176,-50.3766,21.4968,25
30.9,0,approach,1,ok,0.60835,-0.14704,1.27621,1.396263,-1.493818,0.515192,0.915691,2.555337,-0.878678,0.375367,80.0,-85.5895,29.5183,52.4652,146.41,-50.3445,21.5069,25
30.95,0,approach,1,ok,0.60858,-0.1464,1.27654,1.396263,-1.490755,0.513617,0.915083,2.555207,-0.878091,0.375543,80.0,-85.414,29.4281,52.4304,146.4026,-50.3109,21.5171,25
31.0,0,approach,1,ok,0.60877,-0.14577,1.27683,1.396263,-1.48799,0.512187,0.914656,2.555095,-0.877581,0.375721,80.0,-85.2556,29.3461,52.4059,146.3962,-50.2817,21.5272,25
31.05,0,approach,1,ok,0.6086,-0.14514,1.27746,1.396263,-1.484399,0.512501,0.91415,2.55508,-0.876849,0.375908,80.0,-85.0498,29.3641,52.3769,146.3953,-50.2398,21.5379,25
31.1,0,approach,1,ok,0.60832,-0.14459,1.27813,1.396263,-1.481017,0.513289,0.913674,2.555098,-0.876151,0.376096,80.0,-84.856,29.4093,52.3497,146.3964,-50.1997,21.5487,25
31.15,0,approach,1,ok,0.60793,-0.14405,1.27889,1.396263,-1.477372,0.514567,0.913176,2.555144,-0.875381,0.376286,80.0,-84.6472,29.4825,52.3211,146.399,-50.1556,21.5596,25
31.2,0,approach,1,ok,0.60755,-0.14357,1.27959,1.396263,-1.474108,0.515818,0.912719,2.555194,-0.874695,0.376475,80.0,-84.4601,29.5542,52.295,146.4018,-50.1163,21.5704,25
31.25,0,approach,1,ok,0.60735,-0.14315,1.2804,1.396263,-1.470323,0.516494,0.9115,2.55518,-0.873852,0.376662,80.0,-84.2433,29.5929,52.2251,146.401,-50.068,21.5811,25
31.3,0,approach,1,ok,0.60725,-0.1428,1.28114,1.396263,-1.466878,0.516908,0.910209,2.555149,-0.873082,0.376846,80.0,-84.0459,29.6166,52.1511,146.3993,-50.0239,21.5917,25
31.35,0,approach,1,ok,0.60731,-0.14245,1.28186,1.396263,-1.463268,0.516628,0.908588,2.555065,-0.872268,0.377027,80.0,-83.8391,29.6006,52.0583,146.3944,-49.9773,21.6021,25
31.4,0,approach,1,ok,0.60762,-0.14197,1.28261,1.396263,-1.458978,0.515207,0.906523,2.554893,-0.871305,0.377204,80.0,-83.5933,29.5192,51.94,146.3846,-49.9221,21.6122,25
31.45,0,approach,1,ok,0.60798,-0.14152,1.28325,1.396263,-1.455054,0.513641,0.904578,2.554719,-0.870437,0.37738,80.0,-83.3685,29.4295,51.8285,146.3746,-49.8724,21.6223,25
31.5,0,approach,1,ok,0.60819,-0.14108,1.28399,1.396263,-1.451034,0.512736,0.902699,2.554585,-0.869539,0.377559,80.0,-83.1381,29.3776,51.7208,146.3669,-49.8209,21.6326,25
31.55,0,approach,1,ok,0.60833,-0.14071,1.28466,1.396263,-1.447501,0.512144,0.901067,2.554482,-0.868753,0.377739,80.0,-82.9357,29.3437,51.6274,146.361,-49.7759,21.6429,25
31.6,0,approach,1,ok,0.60711,-0.14044,1.28534,1.396263,-1.445639,0.517171,0.902188,2.554814,-0.868396,0.377947,80.0,-82.829,29.6317,51.6915,146.3801,-49.7554,21.6548,25
31.65,0,approach,1,ok,0.60552,-0.14024,1.28602,1.396263,-1.444415,0.523248,0.903894,2.555242,-0.868178,0.378155,80.0,-82.7589,29.9799,51.7893,146.4046,-49.7429,21.6667,25
31.7,0,approach,1,ok,0.60388,-0.14007,1.28692,1.396263,-1.442471,0.52988,0.905095,2.555683,-0.867749,0.378366,80.0,-82.6475,30.3599,51.8581,146.4299,-49.7183,21.6788,25
31.75,0,approach,1,ok,0.6024,-0.13994,1.28779,1.396263,-1.440524,0.535824,0.905958,2.556075,-0.867304,0.378573,80.0,-82.5359,30.7004,51.9076,146.4523,-49.6929,21.6906,25
31.8,0,approach,1,ok,0.60091,-0.13988,1.28899,1.396263,-1.437465,0.542208,0.905889,2.556455,-0.866533,0.378784,80.0,-82.3607,31.0662,51.9036,146.4741,-49.6487,21.7027,25
31.85,0,approach,1,ok,0.59957,-0.13986,1.29014,1.396263,-1.434438,0.547904,0.90553,2.556786,-0.865757,0.378989,80.0,-82.1873,31.3926,51.883,146.4931,-49.6042,21.7145,25
31.9,0,approach,1,ok,0.59803,-0.13983,1.29232,1.396263,-1.427718,0.555078,0.902874,2.557105,-0.863962,0.379207,80.0,-81.8022,31.8036,51.7309,146.5113,-49.5014,21.7269,25
31.95,0,approach,1,ok,0.59655,-0.13983,1.29454,1.396263,-1.42074,0.561736,0.899857,2.557382,-0.862082,0.379418,80.0,-81.4024,32.1851,51.558,146.5272,-49.3937,21.7391,25
32.0,0,approach,1,ok,0.59374,-0.13978,1.2972,1.396263,-1.413086,0.573896,0.898181,2.558023,-0.859996,0.379659,80.0,-80.9639,32.8818,51.462,146.5639,-49.2741,21.7529,25
32.05,0,approach,1,ok,0.59073,-0.13975,1.29975,1.396263,-1.405988,0.586128,0.896924,2.558697,-0.858027,0.379894,80.0,-80.5572,33.5826,51.39,146.6026,-49.1613,21.7663,25
32.1,0,approach,1,ok,0.58816,-0.13937,1.30275,1.396263,-1.395731,0.596173,0.893804,2.559162,-0.855261,0.380122,80.0,-79.9695,34.1582,51.2112,146.6292,-49.0029,21.7794,25
32.15,0,approach,1,ok,0.58593,-0.13841,1.30609,1.396263,-1.382337,0.604057,0.889609,2.559446,-0.851776,0.380343,80.0,-79.2021,34.6099,50.9708,146.6455,-48.8032,21.7921,25
32.2,0,approach,1,ok,0.58404,-0.1374,1.3091,1.396263,-1.369743,0.610231,0.885553,2.559641,-0.848523,0.380554,80.0,-78.4805,34.9636,50.7384,146.6566,-48.6168,21.8041,25
32.25,0,approach,1,ok,0.58283,-0.13579,1.31173,1.396263,-1.356523,0.612636,0.881846,2.559626,-0.845278,0.380747,80.0,-77.723,35.1014,50.526,146.6558,-48.4308,21.8152,25
32.3,0,approach,1,ok,0.58203,-0.13419,1.3139,1.396263,-1.344848,0.613584,0.878633,2.559552,-0.842476,0.380933,80.0,-77.0541,35.1558,50.342,146.6515,-48.2703,21.8259,26
32.35,0,approach,1,ok,0.58143,-0.13232,1.31621,1.396263,-1.331842,0.613311,0.874898,2.559383,-0.839379,0.381116,80.0,-76.3089,35.1401,50.128,146.6419,-48.0929,21.8363,27
32.4,0,approach,1,ok,0.58097,-0.13061,1.31826,1.396263,-1.320148,0.612684,0.871405,2.559211,-0.836613,0.381295,80.0,-75.6389,35.1042,49.9278,146.632,-47.9344,21.8466,27
32.45,0,approach,1,ok,0.57929,-0.12899,1.32088,1.396263,-1.307156,0.616969,0.868265,2.559324,-0.833419,0.381501,80.0,-74.8946,35.3497,49.7479,146.6385,-47.7514,21.8584,27
32.5,0,approach,1,ok,0.57732,-0.12763,1.32337,1.396263,-1.295347,0.622118,0.865536,2.559517,-0.83047,0.381704,80.0,-74.2179,35.6447,49.5915,146.6495,-47.5824,21.87,28
32.55,0,approach,1,ok,0.57585,-0.1262,1.32584,1.396263,-1.283117,0.625256,0.861985,2.559566,-0.827417,0.381897,80.0,-73.5172,35.8245,49.3881,146.6523,-47.4075,21.8811,28
32.6,0,approach,1,ok,0.57455,-0.12471,1.32773,1.396263,-1.272756,0.627623,0.859804,2.559628,-0.824926,0.382085,80.0,-72.9236,35.9602,49.2632,146.6559,-47.2648,21.8918,28
32.65,0,approach,1,ok,0.57345,-0.1234,1.32923,1.396263,-1.264246,0.62947,0.858246,2.559694,-0.822916,0.382268,80.0,-72.436,36.066,49.1739,146.6597,-47.1496,21.9023,28
32.7,0,approach,1,ok,0.5707,-0.12223,1.33059,1.396263,-1.257029,0.637653,0.859559,2.560222,-0.821204,0.382482,80.0,-72.0224,36.5348,49.2491,146.6899,-47.0515,21.9146,28
32.75,0,approach,1,ok,0.56763,-0.12126,1.33182,1.396263,-1.250885,0.646729,0.861398,2.560838,-0.819715,0.382694,80.0,-71.6704,37.0548,49.3545,146.7252,-46.9662,21.9268,28
32.8,0,approach,1,ok,0.56505,-0.12029,1.3326,1.396263,-1.246114,0.654016,0.863696,2.56138,-0.818628,0.382895,80.0,-71.3971,37.4723,49.4861,146.7563,-46.9039,21.9383,28
32.85,0,approach,1,ok,0.56297,-0.11943,1.33316,1.396263,-1.242305,0.659834,0.865786,2.561838,-0.81779,0.383088,80.0,-71.1788,37.8057,49.6059,146.7825,-46.8559,21.9493,28
32.9,0,approach,1,ok,0.56121,-0.11872,1.33364,1.396263,-1.239034,0.664798,0.867453,2.562237,-0.817064,0.383276,80.0,-70.9914,38.0901,49.7014,146.8054,-46.8143,21.9601,28
32.95,0,approach,1,ok,0.56058,-0.11814,1.33414,1.396263,-1.235805,0.665795,0.867283,2.56235,-0.816336,0.383444,80.0,-70.8064,38.1473,49.6917,146.8118,-46.7726,21.9697,28
33.0,0,approach,1,ok,0.56044,-0.11766,1.33455,1.396263,-1.233037,0.665465,0.866614,2.562367,-0.815726,0.383607,80.0,-70.6478,38.1283,49.6533,146.8128,-46.7377,21.9791,28
33.05,0,approach,1,ok,0.56042,-0.11729,1.33489,1.396263,-1.23075,0.664844,0.865879,2.562367,-0.815231,0.383768,80.0,-70.5168,38.0927,49.6112,146.8128,-46.7093,21.9883,28
33.1,0,approach,1,ok,0.55829,-0.11717,1.33559,1.396263,-1.228073,0.672572,0.867013,2.5629,-0.814473,0.383973,80.0,-70.3634,38.5355,49.6762,146.8434,-46.6658,22.0,28
33.15,0,approach,1,ok,0.55653,-0.11737,1.33647,1.396263,-1.225466,0.678584,0.86658,2.563298,-0.813631,0.384161,80.0,-70.214,38.88,49.6514,146.8661,-46.6176,22.0108,28
33.2,0,approach,1,ok,0.55529,-0.11762,1.33725,1.396263,-1.223248,0.683139,0.865752,2.563597,-0.812898,0.384341,80.0,-70.087,39.141,49.6039,146.8833,-46.5756,22.0211,28
33.25,0,approach,1,ok,0.55274,-0.11794,1.33819,1.396263,-1.220583,0.692735,0.866165,2.564219,-0.811957,0.38455,80.0,-69.9342,39.6908,49.6276,146.9189,-46.5217,22.0331,28
33.3,0,approach,1,ok,0.54995,-0.11828,1.33911,1.396263,-1.217979,0.702661,0.866769,2.564877,-0.81101,0.384754,80.0,-69.7851,40.2595,49.6622,146.9566,-46.4675,22.0448,28
33.35,0,approach,1,ok,0.5469,-0.11859,1.34016,1.396263,-1.214757,0.71359,0.867295,2.565587,-0.809856,0.384963,80.0,-69.6005,40.8857,49.6923,146.9973,-46.4013,22.0568,28
33.4,0,approach,1,ok,0.54409,-0.11888,1.34112,1.396263,-1.211655,0.72343,0.867641,2.566234,-0.808742,0.385165,80.0,-69.4227,41.4495,49.7121,147.0344,-46.3375,22.0683,28
33.45,0,approach,1,ok,0.54155,-0.11921,1.34201,1.396263,-1.208858,0.732466,0.867748,2.56683,-0.807702,0.385362,80.0,-69.2625,41.9672,49.7183,147.0685,-46.2779,22.0796,28
33.5,0,approach,1,ok,0.53938,-0.11953,1.34277,1.396263,-1.206455,0.740115,0.867727,2.567346,-0.806795,0.385551,80.0,-69.1248,42.4055,49.7171,147.0981,-46.226,22.0904,29
33.55,0,approach,1,ok,0.53716,-0.11994,1.34333,1.396263,-1.205025,0.74831,0.868265,2.567918,-0.806137,0.385741,80.0,-69.0428,42.875,49.7479,147.1308,-46.1883,22.1014,29
33.6,0,approach,1,ok,0.53516,-0.12034,1.34378,1.396263,-1.204,0.755648,0.868835,2.568447,-0.805608,0.385926,80.0,-68.9841,43.2954,49.7806,147.1612,-46.1579,22.1119,29
33.65,0,approach,1,ok,0.53259,-0.12073,1.34419,1.396263,-1.20291,0.765192,0.870121,2.569124,-0.805016,0.386122,80.0,-68.9217,43.8422,49.8543,147.2,-46.124,22.1231,29
33.7,0,approach,1,ok,0.52956,-0.12111,1.34466,1.396263,-1.201436,0.776133,0.87166,2.569893,-0.80427,0.386323,80.0,-68.8372,44.4692,49.9425,147.244,-46.0813,22.1347,29
33.75,0,approach,1,ok,0.52676,-0.12145,1.34509,1.396263,-1.199937,0.786077,0.872975,2.570603,-0.803531,0.386517,80.0,-68.7513,45.0389,50.0178,147.2847,-46.0389,22.1458,29
33.8,0,approach,1,ok,0.52432,-0.1217,1.34538,1.396263,-1.198759,0.794737,0.874354,2.571244,-0.802933,0.386703,80.0,-68.6838,45.5351,50.0968,147.3214,-46.0047,22.1565,29
33.85,0,approach,1,ok,0.52229,-0.12189,1.34559,1.396263,-1.197784,0.801926,0.87553,2.571798,-0.802436,0.386882,80.0,-68.6279,45.947,50.1642,147.3532,-45.9762,22.1667,29
33.9,0,approach,1,ok,0.5211,-0.12135,1.34561,1.396263,-1.195789,0.804971,0.877067,2.572122,-0.801933,0.387042,80.0,-68.5137,46.1214,50.2522,147.3717,-45.9474,22.1759,29
33.95,0,approach,1,ok,0.52036,-0.12064,1.34557,1.396263,-1.193758,0.806387,0.878504,2.572348,-0.801513,0.387197,80.0,-68.3973,46.2025,50.3345,147.3847,-45.9233,22.1848,29
34.0,0,approach,1,ok,0.5202,-0.11958,1.34538,1.396263,-1.191538,0.805195,0.880117,2.57243,-0.801202,0.38734,80.0,-68.2701,46.1343,50.427,147.3894,-45.9055,22.1929,29
34.05,0,approach,1,ok,0.5232,-0.11834,1.34498,1.396263,-1.190781,0.792239,0.879275,2.571766,-0.801659,0.38742,80.0,-68.2267,45.392,50.3788,147.3513,-45.9317,22.1975,29
34.1,0,approach,1,ok,0.52697,-0.11717,1.34458,1.396263,-1.190362,0.777514,0.877575,2.570956,-0.802224,0.387502,80.0,-68.2027,44.5483,50.2813,147.3049,-45.964,22.2022,29
34.15,0,approach,1,ok,0.53036,-0.11623,1.34427,1.396263,-1.18991,0.76441,0.875665,2.570229,-0.802664,0.387594,80.0,-68.1768,43.7975,50.1719,147.2633,-45.9892,22.2075,29
34.2,0,approach,1,ok,0.53583,-0.11526,1.34355,1.396263,-1.191275,0.743541,0.872348,2.569024,-0.803783,0.387642,80.0,-68.255,42.6018,49.9819,147.1942,-46.0534,22.2102,29
34.25,0,approach,1,ok,0.54199,-0.11415,1.3427,1.396263,-1.192457,0.720678,0.868419,2.56767,-0.804877,0.387689,80.0,-68.3227,41.2918,49.7568,147.1167,-46.1161,22.213,29
34.3,0,approach,1,ok,0.54749,-0.11316,1.34199,1.396263,-1.19303,0.700456,0.86441,2.566457,-0.805664,0.387755,80.0,-68.3556,40.1332,49.527,147.0472,-46.1611,22.2167,29
34.35,0,approach,1,ok,0.55295,-0.11197,1.34124,1.396263,-1.192819,0.679747,0.860286,2.565211,-0.806248,0.38782,80.0,-68.3435,38.9466,49.2907,146.9757,-46.1946,22.2204,29
34.4,0,approach,1,ok,0.55779,-0.11086,1.3406,1.396263,-1.192173,0.661634,0.856344,2.564113,-0.806621,0.387901,80.0,-68.3065,37.9088,49.0649,146.9128,-46.216,22.2251,29
34.45,0,approach,1,ok,0.56093,-0.10937,1.33994,1.396263,-1.190393,0.648718,0.854885,2.563386,-0.806733,0.388012,80.0,-68.2045,37.1688,48.9813,146.8712,-46.2224,22.2314,29
