sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
238.6,8,place,1,ok,0.74171,-0.12604,1.12549,1.396264,-1.679418,-0.872283,0.783886,0.900731,1.109395,1.002616,80.0,-96.2236,-49.9781,44.9134,51.6081,63.5637,57.4457,1
238.65,8,place,1,ok,0.74178,-0.12654,1.12552,1.396264,-1.679418,-0.872283,0.783886,0.900731,1.109395,1.002616,80.0,-96.2236,-49.9781,44.9134,51.6081,63.5637,57.4457,1
238.7,8,place,1,ok,0.74185,-0.12703,1.12555,1.396264,-1.679418,-0.872283,0.783886,0.900731,1.109395,1.002616,80.0,-96.2236,-49.9781,44.9134,51.6081,63.5637,57.4457,1
238.75,8,place,1,ok,0.74192,-0.12752,1.12558,1.396264,-1.679418,-0.872283,0.783886,0.900731,1.109395,1.002616,80.0,-96.2236,-49.9781,44.9134,51.6081,63.5637,57.4457,1
238.8,8,place,1,ok,0.74199,-0.12805,1.12561,1.396264,-1.679521,-0.872177,0.78387,0.900678,1.109343,1.002778,80.0,-96.2294,-49.9721,44.9125,51.605,63.5607,57.455,1
238.85,8,place,1,ok,0.74206,-0.12878,1.12564,1.396264,-1.680215,-0.87146,0.783764,0.900319,1.10899,1.003877,80.0,-96.2692,-49.931,44.9064,51.5845,63.5405,57.5179,1
238.9,8,place,1,ok,0.74159,-0.1301,1.12562,1.396264,-1.68527,-0.868894,0.785483,0.897386,1.106377,1.008384,80.0,-96.5589,-49.784,45.0048,51.4164,63.3908,57.7761,1
238.95,8,place,1,ok,0.74031,-0.13211,1.12522,1.396264,-1.696563,-0.864878,0.789469,0.890053,1.101493,1.017502,80.0,-97.2059,-49.5539,45.2332,50.9963,63.1109,58.2986,1
239.0,8,place,1,ok,0.73813,-0.13472,1.12422,1.396264,-1.714673,-0.860122,0.795725,0.877404,1.094834,1.031561,80.0,-98.2435,-49.2814,45.5917,50.2715,62.7293,59.1041,1
239.05,8,place,1,ok,0.73525,-0.13775,1.12265,1.396264,-1.738195,-0.855076,0.803479,0.860214,1.087328,1.049871,80.0,-99.5912,-48.9922,46.036,49.2866,62.2993,60.1532,1
239.1,8,place,1,ok,0.73192,-0.14103,1.12059,1.396264,-1.765282,-0.850149,0.811746,0.839612,1.08002,1.07147,80.0,-101.1432,-48.7099,46.5096,48.1062,61.8806,61.3907,1
239.15,8,place,1,ok,0.72839,-0.14443,1.11823,1.396264,-1.794061,-0.845252,0.819894,0.817188,1.073378,1.095193,80.0,-102.7921,-48.4294,46.9765,46.8214,61.5,62.75,1
239.2,8,place,1,ok,0.7248,-0.14789,1.11565,1.396264,-1.823642,-0.840413,0.827414,0.793589,1.067826,1.120574,80.0,-104.487,-48.1521,47.4073,45.4693,61.1819,64.2042,1
239.25,8,place,1,ok,0.72121,-0.15139,1.11288,1.396264,-1.853586,-0.835664,0.834182,0.769226,1.063504,1.147198,80.0,-106.2026,-47.88,47.7951,44.0734,60.9343,65.7296,1
239.3,8,place,1,ok,0.71761,-0.1549,1.10995,1.396264,-1.883778,-0.83089,0.840239,0.74433,1.060373,1.174904,80.0,-107.9325,-47.6065,48.1422,42.647,60.7549,67.317,1
239.35,8,place,1,ok,0.71402,-0.15843,1.10694,1.396264,-1.914022,-0.825957,0.845704,0.719252,1.058317,1.203402,80.0,-109.6654,-47.3239,48.4553,41.2101,60.6371,68.9498,1
239.4,8,place,1,ok,0.71042,-0.16196,1.10387,1.396264,-1.944226,-0.820814,0.850613,0.694168,1.057316,1.232536,80.0,-111.3959,-47.0292,48.7365,39.7729,60.5797,70.6191,1
239.45,8,approach,1,ok,0.70682,-0.1655,1.10077,1.396264,-1.974311,-0.815411,0.855,0.669243,1.057337,1.262164,80.0,-113.1197,-46.7196,48.9879,38.3448,60.581,72.3167,0
239.5,8,approach,1,ok,0.70373,-0.16955,1.09797,1.396264,-2.002002,-0.807559,0.857243,0.64717,1.058316,1.292444,80.0,-114.7062,-46.2697,49.1164,37.0801,60.637,74.0516,0
239.55,8,approach,1,ok,0.701,-0.17393,1.09554,1.396264,-2.027277,-0.797792,0.858207,0.628044,1.059809,1.322307,80.0,-116.1544,-45.7101,49.1717,35.9843,60.7226,75.7626,0
239.6,8,approach,1,ok,0.69849,-0.17848,1.09362,1.396264,-2.050233,-0.786324,0.858864,0.612004,1.061011,1.351079,80.0,-117.4697,-45.0531,49.2093,35.0653,60.7915,77.4111,0
239.65,8,approach,1,ok,0.69617,-0.18314,1.09235,1.396264,-2.070745,-0.773139,0.859787,0.599303,1.061288,1.37832,80.0,-118.645,-44.2976,49.2622,34.3375,60.8073,78.9719,0
239.7,8,approach,1,ok,0.69396,-0.18787,1.09166,1.396264,-2.089179,-0.758511,0.861114,0.589454,1.06059,1.404181,80.0,-119.7011,-43.4595,49.3382,33.7732,60.7673,80.4536,0
239.75,8,approach,1,ok,0.6919,-0.19269,1.09147,1.396264,-2.105561,-0.74264,0.862608,0.582233,1.059072,1.428747,80.0,-120.6397,-42.5502,49.4238,33.3595,60.6803,81.8612,0
239.8,8,approach,1,ok,0.69005,-0.19761,1.09144,1.396264,-2.120132,-0.726196,0.863285,0.576769,1.05777,1.452469,80.0,-121.4746,-41.6079,49.4626,33.0464,60.6058,83.2203,0
239.85,8,approach,1,ok,0.68854,-0.20253,1.09146,1.396264,-2.132316,-0.709889,0.862535,0.573066,1.057143,1.47471,80.0,-122.1727,-40.6736,49.4196,32.8343,60.5698,84.4947,0
239.9,8,approach,1,ok,0.68796,-0.2056,1.09149,1.396264,-2.137642,-0.700585,0.860931,0.572141,1.057403,1.486511,80.0,-122.4779,-40.1406,49.3277,32.7813,60.5848,85.1708,0
239.95,8,approach,1,ok,0.68783,-0.20689,1.0915,1.396264,-2.139327,-0.697431,0.860301,0.571911,1.057559,1.490534,80.0,-122.5744,-39.9598,49.2916,32.7681,60.5937,85.4013,0
240.0,8,approach,1,ok,0.68786,-0.20762,1.09152,1.396264,-2.139847,-0.696398,0.860081,0.571836,1.05761,1.491922,80.0,-122.6042,-39.9006,49.279,32.7638,60.5966,85.4809,0
240.05,8,approach,1,ok,0.68791,-0.20819,1.09155,1.396264,-2.140007,-0.696046,0.860009,0.571815,1.057626,1.492399,80.0,-122.6134,-39.8805,49.2749,32.7626,60.5975,85.5082,0
240.1,8,approach,1,ok,0.68798,-0.2087,1.09158,1.396264,-2.140055,-0.695929,0.859986,0.571808,1.05763,1.492564,80.0,-122.6161,-39.8738,49.2736,32.7622,60.5977,85.5176,0
240.15,8,approach,1,ok,0.68802,-0.20902,1.0916,1.396264,-2.140071,-0.695886,0.859979,0.571807,1.057631,1.492619,80.0,-122.6171,-39.8713,49.2731,32.7621,60.5978,85.5208,0
240.2,8,approach,1,ok,0.68804,-0.20935,1.09161,1.396264,-2.140241,-0.695186,0.85967,0.571875,1.057705,1.49342,80.0,-122.6268,-39.8312,49.2555,32.766,60.602,85.5667,0
240.25,8,approach,1,ok,0.68806,-0.2108,1.09161,1.396264,-2.141353,-0.690544,0.857595,0.572338,1.058208,1.498711,80.0,-122.6905,-39.5652,49.1366,32.7926,60.6308,85.8698,0
240.3,8,approach,1,ok,0.68806,-0.21349,1.09161,1.396264,-2.1434,-0.681743,0.853604,0.573273,1.059215,1.508641,80.0,-122.8078,-39.061,48.9079,32.8461,60.6885,86.4388,0
240.35,8,approach,1,ok,0.68838,-0.21731,1.09161,1.396264,-2.144474,-0.669574,0.84659,0.575637,1.061166,1.521662,80.0,-122.8693,-38.3638,48.506,32.9816,60.8003,87.1848,0
240.4,8,approach,1,ok,0.68904,-0.22176,1.09159,1.396264,-2.143977,-0.655675,0.836999,0.579294,1.063953,1.535971,80.0,-122.8408,-37.5674,47.9565,33.1911,60.96,88.0046,0
240.45,8,approach,1,ok,0.68989,-0.22649,1.09157,1.396264,-2.142466,-0.641522,0.826146,0.583428,1.067145,1.550409,80.0,-122.7542,-36.7565,47.3347,33.4279,61.1429,88.8319,0
240.5,8,approach,1,ok,0.69069,-0.23128,1.09153,1.396264,-2.140954,-0.627273,0.814953,0.587365,1.070421,1.565274,80.0,-122.6676,-35.9401,46.6934,33.6536,61.3306,89.6836,0
240.55,8,approach,1,ok,0.69096,-0.23616,1.09148,1.396264,-2.141636,-0.612297,0.804928,0.589983,1.073261,1.582015,80.0,-122.7067,-35.082,46.119,33.8035,61.4933,90.6428,0
240.6,8,approach,1,ok,0.69072,-0.24039,1.09145,1.396264,-2.144062,-0.599214,0.797657,0.591124,1.075284,1.597384,80.0,-122.8457,-34.3325,45.7024,33.8689,61.6092,91.5234,0
240.65,8,approach,1,ok,0.68963,-0.24298,1.09141,1.396264,-2.149772,-0.590019,0.796115,0.589683,1.075598,1.609578,80.0,-123.1729,-33.8056,45.614,33.7864,61.6272,92.222,0
240.7,8,approach,1,ok,0.68766,-0.24441,1.09139,1.396264,-2.159146,-0.583193,0.799689,0.585862,1.074394,1.620316,80.0,-123.71,-33.4145,45.8188,33.5674,61.5582,92.8373,0
240.75,8,approach,1,ok,0.68517,-0.24535,1.09139,1.396264,-2.170763,-0.577257,0.806014,0.580751,1.072448,1.630737,80.0,-124.3756,-33.0744,46.1812,33.2746,61.4467,93.4343,0
240.8,8,approach,1,ok,0.68246,-0.24613,1.09123,1.396264,-2.183578,-0.571911,0.812925,0.574683,1.070951,1.641468,80.0,-125.1098,-32.7681,46.5772,32.9269,61.361,94.0492,0
240.85,8,approach,1,ok,0.67966,-0.24687,1.09008,1.396264,-2.198185,-0.568591,0.818,0.565881,1.072768,1.653602,80.0,-125.9467,-32.5778,46.8679,32.4226,61.4651,94.7444,0
240.9,8,approach,1,ok,0.67684,-0.24757,1.08777,1.396264,-2.2146,-0.567562,0.820631,0.554127,1.078484,1.667289,80.0,-126.8872,-32.5189,47.0187,31.7492,61.7926,95.5286,0
240.95,8,approach,1,ok,0.674,-0.24826,1.08379,1.396264,-2.233441,-0.569809,0.819408,0.538183,1.090047,1.683114,80.0,-127.9668,-32.6477,46.9486,30.8356,62.4551,96.4353,0
241.0,8,approach,1,ok,0.67118,-0.249,1.07922,1.396264,-2.25277,-0.572887,0.816243,0.521367,1.10397,1.699556,80.0,-129.0742,-32.824,46.7673,29.8721,63.2528,97.3774,0
241.05,8,approach,1,ok,0.66843,-0.24986,1.07449,1.396264,-2.271625,-0.575905,0.811682,0.504915,1.119103,1.715959,80.0,-130.1545,-32.997,46.5059,28.9295,64.1199,98.3172,0
241.1,8,approach,1,ok,0.66578,-0.25082,1.0697,1.396264,-2.289699,-0.578675,0.805981,0.489233,1.134976,1.732036,80.0,-131.1901,-33.1556,46.1793,28.031,65.0293,99.2384,0
241.15,8,approach,1,ok,0.6632,-0.25187,1.0649,1.396264,-2.307008,-0.581112,0.799337,0.474397,1.151371,1.747759,80.0,-132.1818,-33.2952,45.7986,27.1809,65.9687,100.1392,0
241.2,8,approach,1,ok,0.66062,-0.25308,1.06009,1.396264,-2.323772,-0.582824,0.791786,0.460434,1.168238,1.76357,80.0,-133.1423,-33.3934,45.366,26.3809,66.9351,101.0451,0
241.25,8,approach,1,ok,0.65777,-0.25483,1.05528,1.396264,-2.341244,-0.582487,0.78359,0.447117,1.185646,1.781238,80.0,-134.1434,-33.374,44.8964,25.6179,67.9325,102.0574,0
241.3,8,approach,1,ok,0.65434,-0.25742,1.05046,1.396264,-2.360345,-0.578653,0.774662,0.434543,1.203844,1.802458,80.0,-135.2378,-33.1544,44.3849,24.8975,68.9752,103.2732,0
241.35,8,approach,1,ok,0.65078,-0.26035,1.04565,1.396264,-2.378977,-0.573397,0.764614,0.423282,1.22271,1.82429,80.0,-136.3053,-32.8532,43.8091,24.2523,70.0561,104.5241,0
241.4,8,approach,1,ok,0.64743,-0.26372,1.04083,1.396264,-2.395602,-0.56726,0.752588,0.413923,1.242209,1.845719,80.0,-137.2579,-32.5016,43.1201,23.716,71.1733,105.7519,0
241.45,8,approach,1,ok,0.64431,-0.26731,1.036,1.396264,-2.410079,-0.560694,0.738771,0.406302,1.262145,1.866311,80.0,-138.0874,-32.1254,42.3285,23.2794,72.3156,106.9317,0
241.5,8,approach,1,ok,0.64139,-0.27107,1.03118,1.396264,-2.422517,-0.553912,0.723355,0.400217,1.282387,1.885998,80.0,-138.8,-31.7368,41.4452,22.9307,73.4754,108.0597,0
241.55,8,approach,1,ok,0.63884,-0.27511,1.02636,1.396264,-2.432179,-0.547031,0.705898,0.39592,1.302829,1.904452,80.0,-139.3536,-31.3426,40.445,22.6845,74.6466,109.117,0
241.6,8,approach,1,ok,0.63669,-0.27936,1.02154,1.396264,-2.438868,-0.540263,0.686304,0.393336,1.323406,1.921538,80.0,-139.7369,-30.9548,39.3223,22.5365,75.8256,110.096,0
241.65,8,approach,1,ok,0.63511,-0.28391,1.01673,1.396264,-2.441898,-0.533883,0.664142,0.39259,1.344052,1.93689,80.0,-139.9104,-30.5892,38.0525,22.4937,77.0085,110.9756,0
241.7,8,approach,1,ok,0.63441,-0.28872,1.01191,1.396264,-2.440063,-0.528474,0.638744,0.393934,1.364656,1.949707,80.0,-139.8053,-30.2794,36.5973,22.5708,78.1891,111.71,0
241.75,8,approach,1,ok,0.63415,-0.2935,1.00707,1.396264,-2.435536,-0.523999,0.611648,0.396267,1.385177,1.960948,80.0,-139.5459,-30.0229,35.0449,22.7044,79.3648,112.354,0
241.8,8,approach,1,ok,0.63432,-0.29803,1.00224,1.396264,-2.429066,-0.521398,0.583951,0.39886,1.4054,1.969941,80.0,-139.1752,-29.8739,33.4579,22.853,80.5235,112.8693,0
241.85,8,approach,1,ok,0.63492,-0.30185,0.9974,1.396264,-2.421144,-0.521432,0.556522,0.40123,1.425135,1.976064,80.0,-138.7213,-29.8759,31.8863,22.9888,81.6542,113.2201,0
241.9,8,approach,1,ok,0.63584,-0.30487,0.99254,1.396264,-2.412454,-0.524018,0.529925,0.403146,1.44437,1.979527,80.0,-138.2235,-30.024,30.3624,23.0986,82.7563,113.4185,0
241.95,8,approach,1,ok,0.637,-0.30702,0.98769,1.396264,-2.403681,-0.529366,0.504937,0.404253,1.463004,1.980159,80.0,-137.7208,-30.3304,28.9308,23.162,83.8239,113.4547,0
242.0,8,approach,1,ok,0.63823,-0.30815,0.98285,1.396264,-2.395594,-0.537169,0.482071,0.40434,1.481044,1.97838,80.0,-137.2574,-30.7775,27.6206,23.167,84.8576,113.3528,0
242.05,8,approach,1,ok,0.63927,-0.30851,0.97801,1.396264,-2.38903,-0.546555,0.461517,0.403348,1.498621,1.975226,80.0,-136.8814,-31.3153,26.443,23.1101,85.8647,113.1721,0
242.1,8,approach,1,ok,0.63972,-0.30858,0.97319,1.396264,-2.384856,-0.555652,0.4428,0.401498,1.516114,1.97284,80.0,-136.6422,-31.8365,25.3706,23.0041,86.8669,113.0354,0
242.15,8,approach,1,ok,0.63984,-0.3086,0.96837,1.396264,-2.38173,-0.564439,0.424774,0.399414,1.533627,1.970868,80.0,-136.4631,-32.34,24.3378,22.8847,87.8703,112.9224,0
242.2,8,grip,1,ok,0.63986,-0.30858,0.96357,1.396264,-2.378711,-0.573151,0.406779,0.397441,1.551194,1.968909,80.0,-136.2901,-32.8391,23.3067,22.7717,88.8769,112.8102,0
242.25,8,grip,1,ok,0.63984,-0.30857,0.95877,1.396264,-2.375469,-0.581885,0.388584,0.395707,1.568832,1.966823,80.0,-136.1043,-33.3396,22.2642,22.6723,89.8875,112.6906,0
242.3,8,grip,1,ok,0.6398,-0.30853,0.95397,1.396264,-2.37189,-0.590683,0.370106,0.394258,1.586554,1.964557,80.0,-135.8993,-33.8436,21.2055,22.5893,90.9028,112.5608,0
242.35,8,grip,1,ok,0.63977,-0.30852,0.94917,1.396264,-2.367932,-0.599577,0.351311,0.393118,1.60437,1.962093,80.0,-135.6725,-34.3532,20.1286,22.524,91.9236,112.4197,0
242.4,8,grip,1,ok,0.63973,-0.30849,0.94438,1.396264,-2.363576,-0.608585,0.332182,0.392296,1.622289,1.959422,80.0,-135.4229,-34.8694,19.0326,22.4769,92.9503,112.2666,0
242.45,8,grip,1,ok,0.63969,-0.30846,0.93958,1.396264,-2.358809,-0.61773,0.312709,0.391802,1.640323,1.956537,80.0,-135.1498,-35.3933,17.9169,22.4486,93.9836,112.1013,0
242.5,8,grip,1,ok,0.63965,-0.30843,0.93479,1.396264,-2.353621,-0.627034,0.292881,0.391646,1.658482,1.953435,80.0,-134.8526,-35.9264,16.7808,22.4397,95.024,111.9236,0
242.55,8,grip,1,ok,0.63961,-0.30841,0.93,1.396264,-2.348002,-0.636518,0.272688,0.391839,1.676779,1.950111,80.0,-134.5306,-36.4698,15.6239,22.4507,96.0723,111.7331,0
242.6,8,grip,1,ok,0.63957,-0.30838,0.92521,1.396264,-2.341939,-0.646208,0.252121,0.392391,1.695226,1.946558,80.0,-134.1832,-37.025,14.4454,22.4824,97.1293,111.5296,0
242.65,8,grip,1,ok,0.63953,-0.30836,0.92042,1.396264,-2.335419,-0.656129,0.231165,0.393319,1.713838,1.942772,80.0,-133.8097,-37.5934,13.2448,22.5355,98.1957,111.3126,0
242.7,8,grip,1,ok,0.63949,-0.30833,0.91563,1.396264,-2.328429,-0.666313,0.20981,0.394638,1.732632,1.938744,80.0,-133.4091,-38.1769,12.0213,22.6111,99.2725,111.0818,0
242.75,8,grip,1,ok,0.63945,-0.30831,0.91084,1.396264,-2.32095,-0.67679,0.188041,0.396363,1.751623,1.934465,80.0,-132.9806,-38.7772,10.7739,22.71,100.3606,110.8367,0
242.8,8,grip,1,ok,0.63894,-0.30827,0.90605,1.396264,-2.314975,-0.686617,0.16699,0.397685,1.77076,1.931221,80.0,-132.6383,-39.3403,9.5678,22.7857,101.4571,110.6508,0
242.85,8,grip,1,ok,0.6374,-0.30838,0.90287,1.396264,-2.315744,-0.690541,0.155356,0.39691,1.783429,1.932562,80.0,-132.6824,-39.5651,8.9012,22.7413,102.1829,110.7276,0
242.9,8,grip,1,ok,0.63467,-0.30886,0.90174,1.396264,-2.324641,-0.686568,0.155096,0.39351,1.788135,1.939901,80.0,-133.1921,-39.3375,8.8864,22.5465,102.4526,111.1481,0
242.95,8,grip,1,ok,0.63064,-0.30981,0.90141,1.396264,-2.339586,-0.677127,0.160186,0.388355,1.790084,1.952576,80.0,-134.0484,-38.7965,9.178,22.2511,102.5642,111.8744,0
243.0,8,grip,1,ok,0.62614,-0.31095,0.90132,1.396264,-2.356454,-0.665928,0.16687,0.382998,1.791345,1.967088,80.0,-135.0149,-38.1549,9.5609,21.9442,102.6365,112.7059,0
243.05,8,grip,1,ok,0.62152,-0.3121,0.9013,1.396264,-2.37366,-0.654235,0.173816,0.377936,1.792605,1.982241,80.0,-136.0007,-37.4849,9.9589,21.6541,102.7087,113.5741,0
243.1,8,grip,1,ok,0.61724,-0.31323,0.90131,1.396264,-2.389268,-0.643345,0.179945,0.373767,1.793996,1.996408,80.0,-136.895,-36.8609,10.3101,21.4153,102.7884,114.3857,0
243.15,8,grip,1,ok,0.61479,-0.31366,0.90133,1.396264,-2.398373,-0.637601,0.183927,0.371294,1.794809,2.003945,80.0,-137.4167,-36.5318,10.5382,21.2736,102.835,114.8176,0
243.2,8,grip,1,ok,0.61402,-0.31375,0.90133,1.396264,-2.40139,-0.635664,0.185262,0.370523,1.795151,2.006588,80.0,-137.5895,-36.4209,10.6147,21.2294,102.8546,114.969,0
243.25,8,grip,1,ok,0.61379,-0.31376,0.90136,1.396264,-2.402338,-0.634992,0.185739,0.370265,1.79527,2.007516,80.0,-137.6438,-36.3824,10.6421,21.2146,102.8614,115.0222,0
243.3,8,grip,1,ok,0.61372,-0.31378,0.90138,1.396264,-2.402642,-0.634749,0.185917,0.370179,1.795307,2.00784,80.0,-137.6613,-36.3685,10.6523,21.2097,102.8635,115.0408,0
243.35,8,grip,1,ok,0.61369,-0.31377,0.90139,1.396264,-2.402741,-0.634664,0.185982,0.37015,1.795319,2.007954,80.0,-137.6669,-36.3635,10.656,21.208,102.8642,115.0473,0
243.4,8,grip,1,ok,0.61383,-0.31378,0.90139,1.396264,-2.402191,-0.634931,0.185701,0.370339,1.795296,2.00759,80.0,-137.6354,-36.3788,10.6399,21.2189,102.8629,115.0264,0
243.45,8,grip,1,ok,0.61418,-0.31377,0.90139,1.396264,-2.400784,-0.635638,0.184975,0.370812,1.795232,2.006632,80.0,-137.5548,-36.4194,10.5983,21.246,102.8592,114.9715,0
243.5,8,grip,1,ok,0.61466,-0.31377,0.90139,1.396264,-2.398903,-0.636587,0.184003,0.371441,1.795147,2.005349,80.0,-137.447,-36.4737,10.5426,21.282,102.8543,114.8981,0
243.55,8,grip,1,ok,0.61556,-0.31379,0.90139,1.396264,-2.395252,-0.638386,0.182061,0.372705,1.795005,2.002907,80.0,-137.2378,-36.5768,10.4313,21.3544,102.8462,114.7581,0
243.6,8,grip,1,ok,0.61739,-0.31408,0.90138,1.396264,-2.387454,-0.641556,0.17742,0.375732,1.79493,1.998534,80.0,-136.791,-36.7584,10.1654,21.5279,102.8419,114.5076,0
243.65,8,grip,1,ok,0.62089,-0.31467,0.90138,1.396264,-2.372344,-0.647589,0.168295,0.381731,1.794932,1.990227,80.0,-135.9253,-37.1041,9.6426,21.8716,102.842,114.0316,0
243.7,8,grip,1,ok,0.62524,-0.3155,0.90139,1.396264,-2.353271,-0.654973,0.156429,0.389595,1.795312,1.980248,80.0,-134.8325,-37.5272,8.9627,22.3221,102.8638,113.4599,0
243.75,8,grip,1,ok,0.6298,-0.31653,0.90138,1.396264,-2.332686,-0.662524,0.142972,0.3986,1.79627,1.970276,80.0,-133.6531,-37.9598,8.1917,22.8381,102.9187,112.8885,0
243.8,8,grip,1,ok,0.63343,-0.3175,0.90203,1.396264,-2.317236,-0.667089,0.134953,0.4058,1.79471,1.963148,80.0,-132.7678,-38.2214,7.7322,23.2506,102.8293,112.4801,0
243.85,8,grip,1,ok,0.63503,-0.318,0.90277,1.396264,-2.311009,-0.668015,0.133234,0.408918,1.792366,1.96053,80.0,-132.411,-38.2745,7.6337,23.4293,102.695,112.3301,0
243.9,8,grip,1,ok,0.63554,-0.31818,0.90298,1.396264,-2.308945,-0.668363,0.132593,0.410007,1.791576,1.959614,80.0,-132.2928,-38.2944,7.597,23.4917,102.6497,112.2776,0
243.95,8,grip,1,ok,0.6357,-0.31822,0.90301,1.396264,-2.308308,-0.668541,0.132355,0.410375,1.791298,1.959292,80.0,-132.2563,-38.3046,7.5834,23.5128,102.6338,112.2592,0
244.0,8,grip,1,ok,0.63576,-0.31824,0.90301,1.396264,-2.308105,-0.668615,0.13227,0.410502,1.7912,1.959179,80.0,-132.2447,-38.3088,7.5785,23.52,102.6282,112.2527,0
244.05,8,grip,1,ok,0.63577,-0.31825,0.90301,1.396264,-2.308039,-0.668642,0.13224,0.410546,1.791167,1.959138,80.0,-132.2409,-38.3104,7.5768,23.5225,102.6263,112.2504,0
244.1,8,grip,1,ok,0.63578,-0.31825,0.903,1.396264,-2.308018,-0.668653,0.132229,0.41056,1.791155,1.959124,80.0,-132.2397,-38.311,7.5761,23.5234,102.6256,112.2495,0
244.15,8,grip,1,ok,0.63578,-0.31825,0.903,1.396264,-2.308011,-0.668656,0.132225,0.410566,1.791151,1.959119,80.0,-132.2393,-38.3112,7.5759,23.5237,102.6254,112.2493,0
244.2,8,grip,1,ok,0.63578,-0.31824,0.903,1.396264,-2.308009,-0.668658,0.132223,0.410567,1.79115,1.959117,80.0,-132.2392,-38.3113,7.5758,23.5238,102.6253,112.2492,0
244.25,8,grip,1,ok,0.63578,-0.31825,0.903,1.396264,-2.308008,-0.668658,0.132223,0.410568,1.791149,1.959117,80.0,-132.2391,-38.3113,7.5758,23.5238,102.6253,112.2491,0
244.3,8,grip,1,ok,0.63578,-0.31825,0.903,1.396264,-2.308008,-0.668658,0.132222,0.410568,1.791149,1.959117,80.0,-132.2391,-38.3113,7.5758,23.5238,102.6253,112.2491,0
